id,gen_size,gen_count,mut,cross,elitism,t_size,time,score,satisfied,n_var,n_clause
553,100,200,0.05,0.30000000000000004,1,0.1,0.7163968086242676,0.9782962061747776,0.9815384615384616,50,325
554,100,200,0.05,0.4,1,0.1,0.7222168445587158,0.9753520931449503,0.9784615384615385,50,325
555,100,200,0.05,0.5,1,0.1,0.7212023735046387,0.9779390633176347,0.9815384615384616,50,325
556,100,200,0.05,0.6,1,0.1,0.73130202293396,0.9753520931449503,0.9784615384615385,50,325
557,100,200,0.05,0.7,1,0.1,0.7253360748291016,0.978287702773417,0.9815384615384616,50,325
558,100,200,0.05,0.7999999999999999,1,0.1,0.7331352233886719,0.9778455259026687,0.9815384615384616,50,325
559,100,200,0.05,0.8999999999999999,1,0.1,0.730158805847168,0.9782962061747776,0.9815384615384616,50,325
560,100,200,0.05,0.9999999999999999,1,0.1,0.7351932525634766,0.9778455259026687,0.9815384615384616,50,325
561,100,200,0.05,0.0,1,0.1,0.7633140087127686,0.9802892962356793,0.984,50,375
562,100,200,0.05,0.1,1,0.1,0.745152473449707,0.9681908346972177,0.9733333333333334,50,375
563,100,200,0.05,0.2,1,0.1,0.7586193084716797,0.9780011783960719,0.9813333333333333,50,375
564,100,200,0.05,0.30000000000000004,1,0.1,0.762843132019043,0.9802892962356793,0.984,50,375
565,100,200,0.05,0.4,1,0.1,0.747204065322876,0.9802892962356793,0.984,50,375
566,100,200,0.05,0.5,1,0.1,0.757530689239502,0.9802892962356793,0.984,50,375
567,100,200,0.05,0.6,1,0.1,0.7685716152191162,0.9780011783960719,0.9813333333333333,50,375
568,100,200,0.05,0.7,1,0.1,0.7446877956390381,0.975614860883797,0.9786666666666667,50,375
569,100,200,0.05,0.7999999999999999,1,0.1,0.7432167530059814,0.9802892962356793,0.984,50,375
570,100,200,0.05,0.8999999999999999,1,0.1,0.7690072059631348,0.9780011783960719,0.9813333333333333,50,375
571,100,200,0.05,0.9999999999999999,1,0.1,0.7421998977661133,0.9802892962356793,0.984,50,375
572,100,200,0.05,0.0,1,0.1,0.7134265899658203,0.9738035087719298,0.9766666666666667,50,300
573,100,200,0.05,0.1,1,0.1,0.7709276676177979,0.9691526315789474,0.9733333333333334,50,300
574,100,200,0.05,0.2,1,0.1,0.6978335380554199,0.965677192982456,0.97,50,300
575,100,200,0.05,0.30000000000000004,1,0.1,0.7113502025604248,0.9738035087719298,0.9766666666666667,50,300
576,100,200,0.05,0.4,1,0.1,0.7130675315856934,0.9707929824561403,0.9733333333333334,50,300
577,100,200,0.05,0.5,1,0.1,0.7099659442901611,0.9738035087719298,0.9766666666666667,50,300
578,100,200,0.05,0.6,1,0.1,0.6993293762207031,0.9729350877192983,0.9766666666666667,50,300
579,100,200,0.05,0.7,1,0.1,0.7074916362762451,0.9733736842105263,0.9766666666666667,50,300
580,100,200,0.05,0.7999999999999999,1,0.1,0.7067267894744873,0.9687228070175439,0.9733333333333334,50,300
581,100,200,0.05,0.8999999999999999,1,0.1,0.7134237289428711,0.9708456140350877,0.9733333333333334,50,300
582,100,200,0.05,0.9999999999999999,1,0.1,0.7110307216644287,0.979298245614035,0.9833333333333333,50,300
583,100,200,0.05,0.0,1,0.1,0.6487491130828857,0.9790191904047977,0.9822222222222222,50,225
584,100,200,0.05,0.1,1,0.1,0.6812667846679688,0.9832017991004498,0.9866666666666667,50,225
585,100,200,0.05,0.2,1,0.1,0.6558675765991211,0.9870695652173914,0.9911111111111112,50,225
586,100,200,0.05,0.30000000000000004,1,0.1,0.6572198867797852,0.9831418290854573,0.9866666666666667,50,225
587,100,200,0.05,0.4,1,0.1,0.6552090644836426,0.9828494752623689,0.9866666666666667,50,225
588,100,200,0.05,0.5,1,0.1,0.6614444255828857,0.9832992503748126,0.9866666666666667,50,225
589,100,200,0.05,0.6,1,0.1,0.6620769500732422,0.9915820089955022,0.9955555555555555,50,225
590,100,200,0.05,0.7,1,0.1,0.6667320728302002,0.982991904047976,0.9866666666666667,50,225
591,100,200,0.05,0.7999999999999999,1,0.1,0.654975175857544,0.9867022488755623,0.9911111111111112,50,225
592,100,200,0.05,0.8999999999999999,1,0.1,0.661827802658081,0.9913646176911544,0.9955555555555555,50,225
593,100,200,0.05,0.9999999999999999,1,0.1,0.6669118404388428,0.9870920539730136,0.9911111111111112,50,225
594,100,200,0.05,0.0,1,0.1,0.7605297565460205,0.9687620932445291,0.9706666666666667,50,375
595,100,200,0.05,0.1,1,0.1,0.7515161037445068,0.9706504281636537,0.9733333333333334,50,375
596,100,200,0.05,0.2,1,0.1,0.7543683052062988,0.9621595432921028,0.9653333333333334,50,375
597,100,200,0.05,0.30000000000000004,1,0.1,0.75663161277771,0.9671065271170315,0.9706666666666667,50,375
598,100,200,0.05,0.4,1,0.1,0.7472810745239258,0.9706504281636537,0.9733333333333334,50,375
599,100,200,0.05,0.5,1,0.1,0.7538912296295166,0.9666022454804948,0.9706666666666667,50,375
600,100,200,0.05,0.6,1,0.1,0.8409874439239502,0.968077031398668,0.9706666666666667,50,375
601,100,200,0.05,0.7,1,0.1,0.7616534233093262,0.9615125404376785,0.9653333333333334,50,375
602,100,200,0.05,0.7999999999999999,1,0.1,0.7761690616607666,0.9625115889628926,0.9653333333333334,50,375
603,100,200,0.05,0.8999999999999999,1,0.1,0.7697203159332275,0.9706504281636537,0.9733333333333334,50,375
604,100,200,0.05,0.9999999999999999,1,0.1,0.7682440280914307,0.9679247954329211,0.9706666666666667,50,375
605,100,200,0.05,0.0,1,0.1,0.6862354278564453,0.9798970820668693,0.984,50,250
606,100,200,0.05,0.1,1,0.1,0.6787962913513184,0.9879310638297872,0.992,50,250
607,100,200,0.05,0.2,1,0.1,0.6967275142669678,0.9758914893617021,0.98,50,250
608,100,200,0.05,0.30000000000000004,1,0.1,0.6868088245391846,0.9891012765957446,0.992,50,250
609,100,200,0.05,0.4,1,0.1,0.6769857406616211,0.9802238297872341,0.984,50,250
610,100,200,0.05,0.5,1,0.1,0.7028629779815674,0.9891012765957446,0.992,50,250
611,100,200,0.05,0.6,1,0.1,0.705751895904541,0.9814852279635259,0.984,50,250
612,100,200,0.05,0.7,1,0.1,0.7034502029418945,0.9814852279635259,0.984,50,250
613,100,200,0.05,0.7999999999999999,1,0.1,0.7063241004943848,0.9844345896656534,0.988,50,250
614,100,200,0.05,0.8999999999999999,1,0.1,0.6927363872528076,0.9763778115501519,0.98,50,250
615,100,200,0.05,0.9999999999999999,1,0.1,0.6857552528381348,0.9797071124620061,0.984,50,250
616,100,200,0.05,0.0,1,0.1,0.759685754776001,0.9663265158371042,0.9706666666666667,50,375
617,100,200,0.05,0.1,1,0.1,0.7750122547149658,0.9601802714932127,0.9626666666666667,50,375
618,100,200,0.05,0.2,1,0.1,0.7593863010406494,0.9640666063348415,0.968,50,375
619,100,200,0.05,0.30000000000000004,1,0.1,0.7801089286804199,0.9672043438914028,0.9706666666666667,50,375
620,100,200,0.05,0.4,1,0.1,0.7562439441680908,0.9665980090497738,0.9706666666666667,50,375
621,100,200,0.05,0.5,1,0.1,0.7682549953460693,0.9640847058823528,0.968,50,375
622,100,200,0.05,0.6,1,0.1,0.7570915222167969,0.9645914932126697,0.968,50,375
623,100,200,0.05,0.7,1,0.1,0.7926363945007324,0.965713665158371,0.968,50,375
624,100,200,0.05,0.7999999999999999,1,0.1,0.7846770286560059,0.9672043438914028,0.9706666666666667,50,375
625,100,200,0.05,0.8999999999999999,1,0.1,0.7508220672607422,0.9667609049773757,0.9706666666666667,50,375
626,100,200,0.05,0.9999999999999999,1,0.1,0.7669084072113037,0.9642747511312216,0.968,50,375
627,100,200,0.05,0.0,1,0.1,0.7083740234375,0.9770915456874466,0.98,50,300
628,100,200,0.05,0.1,1,0.1,0.7120425701141357,0.9770403074295474,0.98,50,300
629,100,200,0.05,0.2,1,0.1,0.7150022983551025,0.9769719897523483,0.98,50,300
630,100,200,0.05,0.30000000000000004,1,0.1,0.7238204479217529,0.9738513236549957,0.9766666666666667,50,300
631,100,200,0.05,0.4,1,0.1,0.7060940265655518,0.9655177625960717,0.97,50,300
632,100,200,0.05,0.5,1,0.1,0.7028312683105469,0.9731937660119556,0.9766666666666667,50,300
633,100,200,0.05,0.6,1,0.1,0.7055954933166504,0.9723227156276687,0.9766666666666667,50,300
634,100,200,0.05,0.7,1,0.1,0.7270190715789795,0.9798193851409052,0.9833333333333333,50,300
635,100,200,0.05,0.7999999999999999,1,0.1,0.720458984375,0.9669524338172502,0.97,50,300
636,100,200,0.05,0.8999999999999999,1,0.1,0.730769157409668,0.9768182749786507,0.98,50,300
637,100,200,0.05,0.9999999999999999,1,0.1,0.744530200958252,0.9747479931682322,0.9766666666666667,50,300
638,100,200,0.05,0.0,1,0.1,0.6152153015136719,0.9968785656071719,1.0,50,150
639,100,200,0.05,0.1,1,0.1,0.6280455589294434,0.9963162184189079,1.0,50,150
640,100,200,0.05,0.2,1,0.1,0.6298644542694092,0.9915988590057049,0.9933333333333333,50,150
641,100,200,0.05,0.30000000000000004,1,0.1,0.6439847946166992,0.9915988590057049,0.9933333333333333,50,150
642,100,200,0.05,0.4,1,0.1,0.6569201946258545,0.9967563162184189,1.0,50,150
643,100,200,0.05,0.5,1,0.1,0.6340963840484619,0.9963162184189079,1.0,50,150
644,100,200,0.05,0.6,1,0.1,0.627061128616333,0.9970904645476772,1.0,50,150
645,100,200,0.05,0.7,1,0.1,0.6204440593719482,0.9904823145884271,0.9933333333333333,50,150
646,100,200,0.05,0.7999999999999999,1,0.1,0.651242733001709,0.9968785656071719,1.0,50,150
647,100,200,0.05,0.8999999999999999,1,0.1,0.6286616325378418,0.9972371638141809,1.0,50,150
648,100,200,0.05,0.9999999999999999,1,0.1,0.6279544830322266,0.9965851670741647,1.0,50,150
649,100,200,0.05,0.0,1,0.1,0.6898107528686523,0.9855301833568406,0.99,50,300
650,100,200,0.05,0.1,1,0.1,0.6961631774902344,0.9794167842031029,0.9833333333333333,50,300
651,100,200,0.05,0.2,1,0.1,0.7053689956665039,0.9827943582510579,0.9866666666666667,50,300
652,100,200,0.05,0.30000000000000004,1,0.1,0.7127289772033691,0.9832950634696757,0.9866666666666667,50,300
653,100,200,0.05,0.4,1,0.1,0.7116196155548096,0.976807898448519,0.98,50,300
654,100,200,0.05,0.5,1,0.1,0.7032923698425293,0.9829706629055007,0.9866666666666667,50,300
655,100,200,0.05,0.6,1,0.1,0.7045354843139648,0.9833937940761636,0.9866666666666667,50,300
656,100,200,0.05,0.7,1,0.1,0.713862419128418,0.9704970380818054,0.9733333333333334,50,300
657,100,200,0.05,0.7999999999999999,1,0.1,0.7036771774291992,0.9801643159379407,0.9833333333333333,50,300
658,100,200,0.05,0.8999999999999999,1,0.1,0.8322124481201172,0.9855301833568406,0.99,50,300
659,100,200,0.05,0.9999999999999999,1,0.1,0.717571496963501,0.9868348377997179,0.99,50,300
660,100,200,0.05,0.0,1,0.1,0.6698653697967529,0.9802706309420917,0.984,50,250
661,100,200,0.05,0.1,1,0.1,0.676356315612793,0.9800804840103717,0.984,50,250
662,100,200,0.05,0.2,1,0.1,0.676497220993042,0.9796051166810718,0.984,50,250
663,100,200,0.05,0.30000000000000004,1,0.1,0.6754970550537109,0.980244701815039,0.984,50,250
664,100,200,0.05,0.4,1,0.1,0.6736388206481934,0.9845763526361279,0.988,50,250
665,100,200,0.05,0.5,1,0.1,0.6659224033355713,0.9805817804667243,0.984,50,250
666,100,200,0.05,0.6,1,0.1,0.7027900218963623,0.9855443733794296,0.988,50,250
667,100,200,0.05,0.7,1,0.1,0.671893835067749,0.9844553500432152,0.988,50,250
668,100,200,0.05,0.7999999999999999,1,0.1,0.6752865314483643,0.9838416940363007,0.988,50,250
669,100,200,0.05,0.8999999999999999,1,0.1,0.6696481704711914,0.9849220743301642,0.988,50,250
670,100,200,0.05,0.9999999999999999,1,0.1,0.675757884979248,0.984100985306828,0.988,50,250
671,100,200,0.05,0.0,1,0.1,0.7650551795959473,0.9507857531760434,0.955,50,400
672,100,200,0.05,0.1,1,0.1,0.7857053279876709,0.9723552631578947,0.975,50,400
673,100,200,0.05,0.2,1,0.1,0.763176441192627,0.9651185117967331,0.97,50,400
674,100,200,0.05,0.30000000000000004,1,0.1,0.7665195465087891,0.9743130217785845,0.9775,50,400
675,100,200,0.05,0.4,1,0.1,0.7693367004394531,0.9760348457350272,0.98,50,400
676,100,200,0.05,0.5,1,0.1,0.7754225730895996,0.9723552631578947,0.975,50,400
677,100,200,0.05,0.6,1,0.1,0.7620716094970703,0.9732240925589837,0.9775,50,400
678,100,200,0.05,0.7,1,0.1,0.7665243148803711,0.9714296733212341,0.975,50,400
679,100,200,0.05,0.7999999999999999,1,0.1,0.7671992778778076,0.9731151996370236,0.9775,50,400
680,100,200,0.05,0.8999999999999999,1,0.1,0.7692735195159912,0.9743130217785845,0.9775,50,400
681,100,200,0.05,0.9999999999999999,1,0.1,0.7835609912872314,0.9723552631578947,0.975,50,400
682,100,200,0.05,0.0,1,0.1,0.693354606628418,0.9773634085213032,0.9818181818181818,50,275
683,100,200,0.05,0.1,1,0.1,0.6718244552612305,0.9735796157059314,0.9781818181818182,50,275
684,100,200,0.05,0.2,1,0.1,0.6804769039154053,0.9778061821219716,0.9818181818181818,50,275
685,100,200,0.05,0.30000000000000004,1,0.1,0.6819362640380859,0.9813226399331663,0.9854545454545455,50,275
686,100,200,0.05,0.4,1,0.1,0.6854939460754395,0.981130492898914,0.9854545454545455,50,275
687,100,200,0.05,0.5,1,0.1,0.6850368976593018,0.9709152882205514,0.9745454545454545,50,275
688,100,200,0.05,0.6,1,0.1,0.7095944881439209,0.9722269005847953,0.9745454545454545,50,275
689,100,200,0.05,0.7,1,0.1,0.7656834125518799,0.981130492898914,0.9854545454545455,50,275
690,100,200,0.05,0.7999999999999999,1,0.1,0.6982245445251465,0.981130492898914,0.9854545454545455,50,275
691,100,200,0.05,0.8999999999999999,1,0.1,0.6984250545501709,0.9703137844611529,0.9745454545454545,50,275
692,100,200,0.05,0.9999999999999999,1,0.1,0.6919825077056885,0.981489724310777,0.9854545454545455,50,275
693,100,200,0.05,0.0,1,0.1,0.764772891998291,0.9728016456266908,0.9775,50,400
694,100,200,0.05,0.1,1,0.1,0.7530777454376221,0.95527826871055,0.96,50,400
695,100,200,0.05,0.2,1,0.1,0.7669515609741211,0.966188187556357,0.97,50,400
696,100,200,0.05,0.30000000000000004,1,0.1,0.7756855487823486,0.9626899458972046,0.965,50,400
697,100,200,0.05,0.4,1,0.1,0.755579948425293,0.9728016456266908,0.9775,50,400
698,100,200,0.05,0.5,1,0.1,0.7564957141876221,0.9706512623985573,0.975,50,400
699,100,200,0.05,0.6,1,0.1,0.7823922634124756,0.9668915238954012,0.97,50,400
700,100,200,0.05,0.7,1,0.1,0.7573599815368652,0.962414720468891,0.9675,50,400
701,100,200,0.05,0.7999999999999999,1,0.1,0.7578680515289307,0.9668915238954012,0.97,50,400
702,100,200,0.05,0.8999999999999999,1,0.1,0.7805538177490234,0.9706512623985573,0.975,50,400
703,100,200,0.05,0.9999999999999999,1,0.1,0.7458064556121826,0.9728016456266908,0.9775,50,400
704,100,200,0.05,0.0,1,0.1,0.6942217350006104,0.9782061239731142,0.9818181818181818,50,275
705,100,200,0.05,0.1,1,0.1,0.693669319152832,0.984711575802838,0.9890909090909091,50,275
706,100,200,0.05,0.2,1,0.1,0.6910781860351562,0.9820973861090366,0.9854545454545455,50,275
707,100,200,0.05,0.30000000000000004,1,0.1,0.7010078430175781,0.9739713218820014,0.9781818181818182,50,275
708,100,200,0.05,0.4,1,0.1,0.6827375888824463,0.9783480209111277,0.9818181818181818,50,275
709,100,200,0.05,0.5,1,0.1,0.6880028247833252,0.981178790141897,0.9854545454545455,50,275
710,100,200,0.05,0.6,1,0.1,0.7001245021820068,0.9782061239731142,0.9818181818181818,50,275
711,100,200,0.05,0.7,1,0.1,0.7049577236175537,0.9747853622106049,0.9781818181818182,50,275
712,100,200,0.05,0.7999999999999999,1,0.1,0.7154359817504883,0.9777206870799103,0.9818181818181818,50,275
713,100,200,0.05,0.8999999999999999,1,0.1,0.6979241371154785,0.9820973861090366,0.9854545454545455,50,275
714,100,200,0.05,0.9999999999999999,1,0.1,0.6975932121276855,0.9771456310679612,0.9818181818181818,50,275
715,100,200,0.05,0.0,1,0.1,0.6241860389709473,0.9974038461538461,1.0,50,150
716,100,200,0.05,0.1,1,0.1,0.6221284866333008,0.9974038461538461,1.0,50,150
717,100,200,0.05,0.2,1,0.1,0.6161847114562988,0.9976997041420118,1.0,50,150
718,100,200,0.05,0.30000000000000004,1,0.1,0.6220321655273438,0.9970192307692307,1.0,50,150
719,100,200,0.05,0.4,1,0.1,0.615769624710083,0.9917653846153845,0.9933333333333333,50,150
720,100,200,0.05,0.5,1,0.1,0.721876859664917,0.9974038461538461,1.0,50,150
721,100,200,0.05,0.6,1,0.1,0.6629409790039062,0.991684023668639,0.9933333333333333,50,150
722,100,200,0.05,0.7,1,0.1,0.6331708431243896,0.9974038461538461,1.0,50,150
723,100,200,0.05,0.7999999999999999,1,0.1,0.6313290596008301,0.991684023668639,0.9933333333333333,50,150
724,100,200,0.05,0.8999999999999999,1,0.1,0.6276469230651855,0.9968786982248521,1.0,50,150
725,100,200,0.05,0.9999999999999999,1,0.1,0.6272075176239014,0.9974038461538461,1.0,50,150
726,100,200,0.05,0.0,1,0.1,0.6764254570007324,0.9810685768143261,0.984,50,250
727,100,200,0.05,0.1,1,0.1,0.6790399551391602,0.9810685768143261,0.984,50,250
728,100,200,0.05,0.2,1,0.1,0.7200748920440674,0.988328821866164,0.992,50,250
729,100,200,0.05,0.30000000000000004,1,0.1,0.6864020824432373,0.9803334213006598,0.984,50,250
730,100,200,0.05,0.4,1,0.1,0.6950292587280273,0.9766278982092366,0.98,50,250
731,100,200,0.05,0.5,1,0.1,0.684589147567749,0.9885173232799246,0.992,50,250
732,100,200,0.05,0.6,1,0.1,0.6773502826690674,0.9885173232799246,0.992,50,250
733,100,200,0.05,0.7,1,0.1,0.6785027980804443,0.9885173232799246,0.992,50,250
734,100,200,0.05,0.7999999999999999,1,0.1,0.6865012645721436,0.988338246936852,0.992,50,250
735,100,200,0.05,0.8999999999999999,1,0.1,0.6730849742889404,0.9827571347785108,0.988,50,250
736,100,200,0.05,0.9999999999999999,1,0.1,0.688870906829834,0.988338246936852,0.992,50,250
737,100,200,0.05,0.0,1,0.1,0.6407310962677002,0.991995885841364,0.995,50,200
738,100,200,0.05,0.1,1,0.1,0.6539938449859619,0.9864306152705707,0.99,50,200
739,100,200,0.05,0.2,1,0.1,0.6421983242034912,0.986512157153447,0.99,50,200
740,100,200,0.05,0.30000000000000004,1,0.1,0.6649055480957031,0.9822219051148999,0.985,50,200
741,100,200,0.05,0.4,1,0.1,0.6465096473693848,0.987223795404003,0.99,50,200
742,100,200,0.05,0.5,1,0.1,0.6570689678192139,0.9779464788732394,0.98,50,200
743,100,200,0.05,0.6,1,0.1,0.6523492336273193,0.9871719051148999,0.99,50,200
744,100,200,0.05,0.7,1,0.1,0.6400737762451172,0.991995885841364,0.995,50,200
745,100,200,0.05,0.7999999999999999,1,0.1,0.6605908870697021,0.9821774277242401,0.985,50,200
746,100,200,0.05,0.8999999999999999,1,0.1,0.6531212329864502,0.9909210155670867,0.995,50,200
747,100,200,0.05,0.9999999999999999,1,0.1,0.6529054641723633,0.9922701630837657,0.995,50,200
748,100,200,0.05,0.0,1,0.1,0.6443133354187012,0.9909529435163087,0.995,50,200
749,100,200,0.05,0.1,1,0.1,0.6527464389801025,0.9857801909307876,0.99,50,200
750,100,200,0.05,0.2,1,0.1,0.6398069858551025,0.9920110182975338,0.995,50,200
751,100,200,0.05,0.30000000000000004,1,0.1,0.6500861644744873,0.9912154733492442,0.995,50,200
752,100,200,0.05,0.4,1,0.1,0.6536202430725098,0.9918996420047732,0.995,50,200
753,100,200,0.05,0.5,1,0.1,0.6474854946136475,0.990467661097852,0.995,50,200
754,100,200,0.05,0.6,1,0.1,0.6436507701873779,0.9859790771678599,0.99,50,200
755,100,200,0.05,0.7,1,0.1,0.648298978805542,0.9865518695306285,0.99,50,200
756,100,200,0.05,0.7999999999999999,1,0.1,0.6472470760345459,0.9815700477326968,0.985,50,200
757,100,200,0.05,0.8999999999999999,1,0.1,0.6497116088867188,0.9819916865552903,0.985,50,200
758,100,200,0.05,0.9999999999999999,1,0.1,0.6546380519866943,0.9922099045346062,0.995,50,200
759,100,200,0.05,0.0,1,0.1,0.6779100894927979,0.9835605633802817,0.9866666666666667,50,225
760,100,200,0.05,0.1,1,0.1,0.6598098278045654,0.9831131731565866,0.9866666666666667,50,225
761,100,200,0.05,0.2,1,0.1,0.667198896408081,0.982839768019884,0.9866666666666667,50,225
762,100,200,0.05,0.30000000000000004,1,0.1,0.6608433723449707,0.986825517812759,0.9911111111111112,50,225
763,100,200,0.05,0.4,1,0.1,0.6655044555664062,0.9792102734051368,0.9822222222222222,50,225
764,100,200,0.05,0.5,1,0.1,0.6577239036560059,0.991954598177299,0.9955555555555555,50,225
765,100,200,0.05,0.6,1,0.1,0.6540710926055908,0.9906289975144987,0.9955555555555555,50,225
766,100,200,0.05,0.7,1,0.1,0.6792097091674805,0.9843476387738194,0.9866666666666667,50,225
767,100,200,0.05,0.7999999999999999,1,0.1,0.6577930450439453,0.9834777133388567,0.9866666666666667,50,225
768,100,200,0.05,0.8999999999999999,1,0.1,0.6583616733551025,0.9876705882352942,0.9911111111111112,50,225
769,100,200,0.05,0.9999999999999999,1,0.1,0.6614456176757812,0.9792931234465617,0.9822222222222222,50,225
770,100,200,0.05,0.0,1,0.1,0.656165361404419,0.9780054836252856,0.9822222222222222,50,225
771,100,200,0.05,0.1,1,0.1,0.6603004932403564,0.9865008377760853,0.9911111111111112,50,225
772,100,200,0.05,0.2,1,0.1,0.6680445671081543,0.9830909367859862,0.9866666666666667,50,225
773,100,200,0.05,0.30000000000000004,1,0.1,0.6633872985839844,0.9829766945925362,0.9866666666666667,50,225
774,100,200,0.05,0.4,1,0.1,0.6736879348754883,0.9787670982482864,0.9822222222222222,50,225
775,100,200,0.05,0.5,1,0.1,0.6592953205108643,0.9829766945925362,0.9866666666666667,50,225
776,100,200,0.05,0.6,1,0.1,0.6550192832946777,0.982809139375476,0.9866666666666667,50,225
777,100,200,0.05,0.7,1,0.1,0.6666865348815918,0.978325361766946,0.9822222222222222,50,225
778,100,200,0.05,0.7999999999999999,1,0.1,0.6625654697418213,0.9825958872810358,0.9866666666666667,50,225
779,100,200,0.05,0.8999999999999999,1,0.1,0.6695740222930908,0.9782339680121859,0.9822222222222222,50,225
780,100,200,0.05,0.9999999999999999,1,0.1,0.6644148826599121,0.9826796648895659,0.9866666666666667,50,225
781,100,200,0.05,0.0,1,0.1,0.6872389316558838,0.9771031719532554,0.98,50,250
782,100,200,0.05,0.1,1,0.1,0.7114372253417969,0.9802952253756261,0.984,50,250
783,100,200,0.05,0.2,1,0.1,0.6761868000030518,0.9771699499165275,0.98,50,250
784,100,200,0.05,0.30000000000000004,1,0.1,0.685488224029541,0.9849981302170284,0.988,50,250
785,100,200,0.05,0.4,1,0.1,0.6799423694610596,0.9817309515859767,0.984,50,250
786,100,200,0.05,0.5,1,0.1,0.6819620132446289,0.9765689482470784,0.98,50,250
787,100,200,0.05,0.6,1,0.1,0.6862001419067383,0.9817309515859767,0.984,50,250
788,100,200,0.05,0.7,1,0.1,0.6919541358947754,0.984230183639399,0.988,50,250
789,100,200,0.05,0.7999999999999999,1,0.1,0.6920516490936279,0.9764520868113522,0.98,50,250
790,100,200,0.05,0.8999999999999999,1,0.1,0.6757688522338867,0.9803620033388982,0.984,50,250
791,100,200,0.05,0.9999999999999999,1,0.1,0.68359375,0.9803620033388982,0.984,50,250
792,100,200,0.05,0.0,1,0.1,0.6651194095611572,0.9967534722222222,1.0,50,225
793,100,200,0.05,0.1,1,0.1,0.6616225242614746,0.9875020833333334,0.9911111111111112,50,225
794,100,200,0.05,0.2,1,0.1,0.6567163467407227,0.9928395833333332,0.9955555555555555,50,225
795,100,200,0.05,0.30000000000000004,1,0.1,0.6724460124969482,0.9920670138888888,0.9955555555555555,50,225
796,100,200,0.05,0.4,1,0.1,0.6649062633514404,0.9928395833333332,0.9955555555555555,50,225
797,100,200,0.05,0.5,1,0.1,0.665949821472168,0.9888649305555557,0.9911111111111112,50,225
798,100,200,0.05,0.6,1,0.1,0.6618893146514893,0.9920670138888888,0.9955555555555555,50,225
799,100,200,0.05,0.7,1,0.1,0.6620438098907471,0.9907388888888888,0.9955555555555555,50,225
800,100,200,0.05,0.7999999999999999,1,0.1,0.6707789897918701,0.9928395833333332,0.9955555555555555,50,225
801,100,200,0.05,0.8999999999999999,1,0.1,0.6664955615997314,0.9967534722222222,1.0,50,225
802,100,200,0.05,0.9999999999999999,1,0.1,0.6591906547546387,0.9792923611111112,0.9822222222222222,50,225
803,100,200,0.05,0.0,1,0.1,0.751183271408081,0.9621727091327706,0.9653333333333334,50,375
804,100,200,0.05,0.1,1,0.1,0.7508659362792969,0.9662401227935534,0.9706666666666667,50,375
805,100,200,0.05,0.2,1,0.1,0.7611804008483887,0.9701234075211052,0.9733333333333334,50,375
806,100,200,0.05,0.30000000000000004,1,0.1,0.7578291893005371,0.9701234075211052,0.9733333333333334,50,375
807,100,200,0.05,0.4,1,0.1,0.7457759380340576,0.9677366692248658,0.9706666666666667,50,375
808,100,200,0.05,0.5,1,0.1,0.7458407878875732,0.9612440828856486,0.9653333333333334,50,375
809,100,200,0.05,0.6,1,0.1,0.7645623683929443,0.9677366692248658,0.9706666666666667,50,375
810,100,200,0.05,0.7,1,0.1,0.7512760162353516,0.9701234075211052,0.9733333333333334,50,375
811,100,200,0.05,0.7999999999999999,1,0.1,0.756854772567749,0.9621266615502687,0.9653333333333334,50,375
812,100,200,0.05,0.8999999999999999,1,0.1,0.7537064552307129,0.9701234075211052,0.9733333333333334,50,375
813,100,200,0.05,0.9999999999999999,1,0.1,0.7612771987915039,0.9648510821181887,0.968,50,375
814,100,200,0.05,0.0,1,0.1,0.640336275100708,0.9809592738407699,0.985,50,200
815,100,200,0.05,0.1,1,0.1,0.6597442626953125,0.9890919947506561,0.995,50,200
816,100,200,0.05,0.2,1,0.1,0.6495211124420166,0.9864867016622922,0.99,50,200
817,100,200,0.05,0.30000000000000004,1,0.1,0.6435699462890625,0.9914891951006124,0.995,50,200
818,100,200,0.05,0.4,1,0.1,0.6513009071350098,0.9914891951006124,0.995,50,200
819,100,200,0.05,0.5,1,0.1,0.6538231372833252,0.9772253718285214,0.98,50,200
820,100,200,0.05,0.6,1,0.1,0.6510984897613525,0.981982895888014,0.985,50,200
821,100,200,0.05,0.7,1,0.1,0.6441545486450195,0.9911654855643044,0.995,50,200
822,100,200,0.05,0.7999999999999999,1,0.1,0.6657545566558838,0.9825340769903762,0.985,50,200
823,100,200,0.05,0.8999999999999999,1,0.1,0.6452877521514893,0.981720428696413,0.985,50,200
824,100,200,0.05,0.9999999999999999,1,0.1,0.6524257659912109,0.9868979002624672,0.99,50,200
825,100,200,0.05,0.0,1,0.1,0.6163914203643799,0.9976612209802236,1.0,50,150
826,100,200,0.05,0.1,1,0.1,0.6087982654571533,0.9965090283748925,1.0,50,150
827,100,200,0.05,0.2,1,0.1,0.6281893253326416,0.9902873602751504,0.9933333333333333,50,150
828,100,200,0.05,0.30000000000000004,1,0.1,0.6092774868011475,0.9965434221840068,1.0,50,150
829,100,200,0.05,0.4,1,0.1,0.6164815425872803,0.9970937231298366,1.0,50,150
830,100,200,0.05,0.5,1,0.1,0.6176550388336182,0.9966638005159071,1.0,50,150
831,100,200,0.05,0.6,1,0.1,0.6288654804229736,0.9973000859845228,1.0,50,150
